"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","1697333112","",""
"HSTS_multiple","www.authentification.beta.gouv.fr/148.253.96.193","443","MEDIUM","Multiple HSTS headers. Using first header: max-age=31536000","",""
"HSTS_time","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","only for this domain","",""
"HSTS_preload","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","No application banner found","",""
"cookie_count","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","1 at '/'","",""
"cookie_secure","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","nosniff","",""
"Expect-CT","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","max-age=0","",""
"X-XSS-Protection","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","0","",""
"Referrer-Policy","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","no-referrer","",""
"banner_reverseproxy","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","--","","CWE-200"
"heartbleed","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","supported","","CWE-310"
"secure_client_renego","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.authentification.beta.gouv.fr/148.253.96.193","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
