"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","app.calendso.incubateur.net/5.104.101.30","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","app.calendso.incubateur.net/5.104.101.30","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","app.calendso.incubateur.net/5.104.101.30","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","app.calendso.incubateur.net/5.104.101.30","443","INFO","307 Temporary Redirect ('/')","",""
"HTTP_clock_skew","app.calendso.incubateur.net/5.104.101.30","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","app.calendso.incubateur.net/5.104.101.30","443","INFO","1682819463","",""
"HSTS_time","app.calendso.incubateur.net/5.104.101.30","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","app.calendso.incubateur.net/5.104.101.30","443","INFO","only for this domain","",""
"HSTS_preload","app.calendso.incubateur.net/5.104.101.30","443","INFO","domain is NOT marked for preloading","",""
"HPKP","app.calendso.incubateur.net/5.104.101.30","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","app.calendso.incubateur.net/5.104.101.30","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","app.calendso.incubateur.net/5.104.101.30","443","INFO","No application banner found","",""
"cookie_count","app.calendso.incubateur.net/5.104.101.30","443","INFO","2 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","app.calendso.incubateur.net/5.104.101.30","443","OK","All (2) at '/' marked as secure","",""
"cookie_httponly","app.calendso.incubateur.net/5.104.101.30","443","INFO","2/2 at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"X-Content-Type-Options","app.calendso.incubateur.net/5.104.101.30","443","OK","nosniff","",""
"Referrer-Policy","app.calendso.incubateur.net/5.104.101.30","443","INFO","strict-origin-when-cross-origin","",""
"Cache-Control","app.calendso.incubateur.net/5.104.101.30","443","INFO","private, no-cache, no-store, max-age=0, must-revalidate","",""
"banner_reverseproxy","app.calendso.incubateur.net/5.104.101.30","443","INFO","--","","CWE-200"
"heartbleed","app.calendso.incubateur.net/5.104.101.30","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
