"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_8_xp","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","No connection","",""
"clientsimulation-java_8u161","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
